3.185299110412597656e+01,1.654649658203125000e+02,1.078957290649414062e+02,1.760615386962890625e+02,1.828786315917968750e+02,1.578034210205078125e+02,1.771555633544921875e+02,1.662957305908203125e+02,5.900512695312500000e+01,6.801538848876953125e+01,9.529914855957031250e+01,2.120307769775390625e+02,1.709863281250000000e+02,1.476358947753906250e+02,1.582205200195312500e+02,6.249060058593750000e+01,1.405914611816406250e+02,5.953333282470703125e+01,3.681367492675781250e+01,1.578547058105468750e+02,1.519794921875000000e+02,1.465487213134765625e+02,6.060512924194335938e+01,2.018136749267578125e+02,1.033743591308593750e+02,3.841880416870117188e+01,1.744205169677734375e+02,1.985863189697265625e+02,1.276119689941406250e+02,1.173299179077148438e+02,1.591128234863281250e+02,2.004718017578125000e+02
8.565254211425781250e+01,7.612287902832031250e+01,1.089279632568359375e+02,1.698884124755859375e+02,9.827542114257812500e+01,3.405791091918945312e+01,2.015070648193359375e+02,1.143418045043945312e+02,8.155367279052734375e+01,1.793276824951171875e+02,2.085098876953125000e+02,1.975000000000000000e+02,9.533898162841796875e+01,5.490678024291992188e+01,1.733968963623046875e+02,1.006596069335937500e+02,1.202189254760742188e+02,2.011257019042968750e+02,2.976412391662597656e+01,2.279208984375000000e+02,2.005310668945312500e+02,1.792387084960937500e+02,7.461016845703125000e+01,8.599152374267578125e+01,1.012019805908203125e+02,1.735240173339843750e+02,1.708432159423828125e+02,1.263460464477539062e+02,1.044180755615234375e+02,1.867118682861328125e+02,1.213008499145507812e+02,1.945084686279296875e+02
1.626295471191406250e+02,1.501381988525390625e+02,1.988733215332031250e+02,1.926410675048828125e+02,1.724990386962890625e+02,6.444529724121093750e+01,9.126103210449218750e+01,1.671996154785156250e+02,7.258733367919921875e+01,2.141247558593750000e+02,1.517332000732421875e+02,1.969270629882812500e+02,1.844145812988281250e+02,9.148944091796875000e+01,1.847735137939453125e+02,1.592629547119140625e+02,1.053282089233398438e+02,2.007197570800781250e+02,1.726161193847656250e+02,1.976333923339843750e+02,1.953685150146484375e+02,1.209174652099609375e+02,2.069232177734375000e+02,1.794932708740234375e+02,2.122725524902343750e+02,2.035182342529296875e+02,2.095201416015625000e+02,1.793454895019531250e+02,1.479692840576171875e+02,2.298464355468750000e+02,1.439212951660156250e+02,9.431861877441406250e+01
1.343708343505859375e+02,7.721792602539062500e+01,1.771054534912109375e+02,2.070175781250000000e+02,1.870193328857421875e+02,6.014059829711914062e+01,1.506010589599609375e+02,1.566133575439453125e+02,8.232161712646484375e+01,1.861687164306640625e+02,1.935360260009765625e+02,1.869824218750000000e+02,1.231968383789062500e+02,8.731282806396484375e+01,1.635869903564453125e+02,1.266291732788085938e+02,1.274639739990234375e+02,2.094288177490234375e+02,7.510369110107421875e+01,2.017328643798828125e+02,2.006625671386718750e+02,2.008435821533203125e+02,8.718453216552734375e+01,1.702355041503906250e+02,1.985096740722656250e+02,2.110105438232421875e+02,2.094376068115234375e+02,1.391318054199218750e+02,1.512794342041015625e+02,2.354639739990234375e+02,1.985641479492187500e+02,1.131915664672851562e+02
1.492514343261718750e+02,8.717713928222656250e+01,1.633257141113281250e+02,1.553171386718750000e+02,1.610085754394531250e+02,8.747142791748046875e+01,1.378800048828125000e+02,6.374571228027343750e+01,1.250028533935546875e+02,1.852742767333984375e+02,1.003257141113281250e+02,1.842371368408203125e+02,1.641257171630859375e+02,9.807142639160156250e+01,1.520428619384765625e+02,7.747142791748046875e+01,1.535714263916015625e+02,7.310285949707031250e+01,1.636828613281250000e+02,5.872285461425781250e+01,1.542057189941406250e+02,8.273428344726562500e+01,1.847885742187500000e+02,1.491228485107421875e+02,1.543914337158203125e+02,9.978856658935546875e+01,1.420571441650390625e+02,1.982657165527343750e+02,1.354885711669921875e+02,1.588971405029296875e+02,1.153228530883789062e+02,1.218942871093750000e+02
4.343035888671875000e+01,1.631178588867187500e+02,1.556107177734375000e+02,1.822232208251953125e+02,2.015517883300781250e+02,2.132196502685546875e+02,1.815446472167968750e+02,1.424285736083984375e+02,1.316517791748046875e+02,8.523035430908203125e+01,8.673213958740234375e+01,5.840000152587890625e+01,1.525857086181640625e+02,1.888732147216796875e+02,1.184339294433593750e+02,6.152500152587890625e+01,1.902821502685546875e+02,4.727142715454101562e+01,1.087035751342773438e+02,3.808214187622070312e+01,1.015910720825195312e+02,8.545178985595703125e+01,1.097285690307617188e+02,2.147785797119140625e+02,6.830000305175781250e+01,6.034464263916015625e+01,7.741428375244140625e+01,1.902517852783203125e+02,1.791392822265625000e+02,5.368214416503906250e+01,1.406321411132812500e+02,2.061267852783203125e+02
7.032235717773437500e+01,9.247833251953125000e+01,2.159982604980468750e+02,1.135320587158203125e+02,1.918128204345703125e+02,1.070814590454101562e+02,1.928700103759765625e+02,1.661507873535156250e+02,8.721663665771484375e+01,2.061819763183593750e+02,1.301837158203125000e+02,1.939913330078125000e+02,7.323397064208984375e+01,1.543223571777343750e+02,2.082547607421875000e+02,1.733726196289062500e+02,1.102911605834960938e+02,2.003899536132812500e+02,1.522270355224609375e+02,1.959549407958984375e+02,1.543084869384765625e+02,1.655008697509765625e+02,1.557434997558593750e+02,2.052201080322265625e+02,6.191681289672851562e+01,8.090641021728515625e+01,1.711733093261718750e+02,1.733032989501953125e+02,1.938388214111328125e+02,2.200797271728515625e+02,1.258006896972656250e+02,2.016169891357421875e+02
1.321577911376953125e+02,6.850690460205078125e+01,1.362859954833984375e+02,2.107021789550781250e+02,6.063510894775390625e+01,1.301163787841796875e+02,1.465660705566406250e+02,7.511045837402343750e+01,1.537830352783203125e+02,1.165818557739257812e+02,1.732504882812500000e+02,1.912879638671875000e+02,1.923254394531250000e+02,8.634911346435546875e+01,1.625996093750000000e+02,1.822504882812500000e+02,1.598323516845703125e+02,1.600355072021484375e+02,1.579822540283203125e+02,1.780828399658203125e+02,1.747218933105468750e+02,1.711637115478515625e+02,7.398224639892578125e+01,2.062524719238281250e+02,1.768145904541015625e+02,2.155542449951171875e+02,2.085246582031250000e+02,1.432504882812500000e+02,8.172583770751953125e+01,1.835502929687500000e+02,9.099408721923828125e+01,8.876725769042968750e+01
8.676769256591796875e+01,1.013784637451171875e+02,8.816307830810546875e+01,1.960292358398437500e+02,6.277999877929687500e+01,7.913845825195312500e+01,1.122615356445312500e+02,7.430615234375000000e+01,8.184307861328125000e+01,9.167230987548828125e+01,1.343215332031250000e+02,1.938353881835937500e+02,2.039846191406250000e+02,4.741692352294921875e+01,1.526769256591796875e+02,1.167446136474609375e+02,1.047307662963867188e+02,1.398184661865234375e+02,5.391538619995117188e+01,1.886799926757812500e+02,1.819569244384765625e+02,1.607184600830078125e+02,7.131384277343750000e+01,9.980307769775390625e+01,1.979153900146484375e+02,1.895338439941406250e+02,1.671692352294921875e+02,1.332246093750000000e+02,6.423692321777343750e+01,1.680276947021484375e+02,1.154353866577148438e+02,8.958000183105468750e+01
9.561264038085937500e+01,9.953970336914062500e+01,1.167747116088867188e+02,9.431118011474609375e+01,9.432739257812500000e+01,8.969853973388671875e+01,1.762268981933593750e+02,1.644959411621093750e+02,9.345704650878906250e+01,1.801280364990234375e+02,2.138638610839843750e+02,5.753808593750000000e+01,9.687358093261718750e+01,1.047390594482421875e+02,1.494213867187500000e+02,8.715559387207031250e+01,9.866450500488281250e+01,2.133176574707031250e+02,4.564181518554687500e+01,1.496871948242187500e+02,1.912560729980468750e+02,1.731604461669921875e+02,1.113484573364257812e+02,5.612155532836914062e+01,1.035867080688476562e+02,1.711815185546875000e+02,1.110356521606445312e+02,4.039870452880859375e+01,1.142171783447265625e+02,1.910599670410156250e+02,1.068784408569335938e+02,1.870324096679687500e+02
9.703896331787109375e+01,1.974458923339843750e+02,6.010678100585937500e+01,1.943304443359375000e+02,8.987445831298828125e+01,1.897619018554687500e+02,7.900721740722656250e+01,2.019264068603515625e+02,1.344329071044921875e+02,3.515151596069335938e+01,1.965512237548828125e+02,2.873737335205078125e+01,8.634920501708984375e+01,1.886522369384765625e+02,5.295093917846679688e+01,7.090476226806640625e+01,1.924776306152343750e+02,1.880995635986328125e+02,1.230000000000000000e+02,1.068369369506835938e+02,8.120635223388671875e+01,6.010822677612304688e+01,8.164646148681640625e+01,1.107373733520507812e+02,2.230490570068359375e+02,2.019653625488281250e+02,3.824242401123046875e+01,8.553247070312500000e+01,8.470274353027343750e+01,4.599422836303710938e+01,1.201717147827148438e+02,1.211457443237304688e+02
5.426220703125000000e+01,1.346799316406250000e+02,9.415732574462890625e+01,2.095732421875000000e+02,1.553508148193359375e+02,2.014249572753906250e+02,1.766094055175781250e+02,1.167848129272460938e+02,6.407775878906250000e+01,3.759855270385742188e+01,1.841464843750000000e+02,4.101989364624023438e+01,6.854068756103515625e+01,1.435641937255859375e+02,5.703074264526367188e+01,9.149367523193359375e+01,2.025786743164062500e+02,1.567359924316406250e+02,8.501627349853515625e+01,1.402911376953125000e+02,5.875045394897460938e+01,1.579005432128906250e+02,5.885895156860351562e+01,1.941754150390625000e+02,1.654177246093750000e+02,1.943435821533203125e+02,1.372079620361328125e+02,8.982459259033203125e+01,1.477088623046875000e+02,6.026943969726562500e+01,1.843417816162109375e+02,1.789529876708984375e+02
5.353775405883789062e+01,1.733913726806640625e+02,1.963636474609375000e+02,1.249429931640625000e+02,2.268644104003906250e+02,1.714607086181640625e+02,1.871047821044921875e+02,1.824992370605468750e+02,1.057873687744140625e+02,1.165500793457031250e+02,9.639907836914062500e+01,2.064607238769531250e+02,1.343343658447265625e+02,1.919784393310546875e+02,2.171679534912109375e+02,1.712203521728515625e+02,1.941001586914062500e+02,8.164407348632812500e+01,1.498582458496093750e+02,1.506564025878906250e+02,1.699322052001953125e+02,1.428012390136718750e+02,1.210138702392578125e+02,2.282064819335937500e+02,4.090755081176757812e+01,6.836672210693359375e+01,1.751525421142578125e+02,2.164376068115234375e+02,1.831879882812500000e+02,1.319953765869140625e+02,1.968012390136718750e+02,2.040939941406250000e+02
1.856919860839843750e+02,7.928797149658203125e+01,1.756977081298828125e+02,1.772421264648437500e+02,6.436676788330078125e+01,4.737392807006835938e+01,9.933094787597656250e+01,6.615616607666015625e+01,9.334384155273437500e+01,1.964971466064453125e+02,1.740200653076171875e+02,1.852020111083984375e+02,1.883151855468750000e+02,5.942263793945312500e+01,1.450859680175781250e+02,1.023223495483398438e+02,9.373352813720703125e+01,1.926117553710937500e+02,1.032765045166015625e+02,1.881690673828125000e+02,1.748925628662109375e+02,1.858553009033203125e+02,1.883080291748046875e+02,4.939398574829101562e+01,2.091418457031250000e+02,2.015386962890625000e+02,2.009355316162109375e+02,1.352306671142578125e+02,9.364756774902343750e+01,2.034699249267578125e+02,8.369341278076171875e+01,7.965473175048828125e+01
6.437361145019531250e+01,1.955119323730468750e+02,6.641971588134765625e+01,2.230842590332031250e+02,1.372225799560546875e+02,2.018012695312500000e+02,1.729157409667968750e+02,1.996327514648437500e+02,1.582384796142578125e+02,5.976629638671875000e+01,1.853847351074218750e+02,2.631796455383300781e+01,1.366216278076171875e+02,2.033513488769531250e+02,5.895389556884765625e+01,1.244276657104492188e+02,2.231685180664062500e+02,1.399952392578125000e+02,1.528203582763671875e+02,1.362050933837890625e+02,1.289666137695312500e+02,9.520031738281250000e+01,7.455484771728515625e+01,2.309745635986328125e+02,2.124387969970703125e+02,2.196311645507812500e+02,1.094610519409179688e+02,1.250381546020507812e+02,5.494753646850585938e+01,3.640540695190429688e+01,1.734356079101562500e+02,2.032480163574218750e+02
5.829283142089843750e+01,9.734561920166015625e+01,9.221912384033203125e+01,1.686434326171875000e+02,1.090159378051757812e+02,1.375019989013671875e+02,2.220786895751953125e+02,1.657002105712890625e+02,1.062739105224609375e+02,1.206225128173828125e+02,1.869043884277343750e+02,2.050318756103515625e+02,9.902789306640625000e+01,2.035727081298828125e+02,1.797948303222656250e+02,1.841523895263671875e+02,1.248575744628906250e+02,2.102559814453125000e+02,2.757370567321777344e+01,2.253147430419921875e+02,2.030976104736328125e+02,1.701772918701171875e+02,4.576892471313476562e+01,2.211504058837890625e+02,5.756772994995117188e+01,6.065737152099609375e+01,1.649930267333984375e+02,1.324153442382812500e+02,8.284960174560546875e+01,1.814671325683593750e+02,1.202201232910156250e+02,1.964163360595703125e+02
9.514650726318359375e+01,1.377546844482421875e+02,1.440783538818359375e+02,1.601124267578125000e+02,1.615706939697265625e+02,2.025911407470703125e+02,1.022947158813476562e+02,6.736626434326171875e+01,2.041175384521484375e+02,6.761499023437500000e+01,1.182589416503906250e+02,3.978705215454101562e+01,1.893236694335937500e+02,1.693918151855468750e+02,5.299829483032226562e+01,1.129744415283203125e+02,1.592146453857421875e+02,6.994718933105468750e+01,1.170323638916015625e+02,2.791822814941406250e+01,5.860136032104492188e+01,1.861788635253906250e+02,1.334207763671875000e+02,7.402214813232421875e+01,1.796217956542968750e+02,2.058108978271484375e+02,7.891311645507812500e+01,7.471038818359375000e+01,1.669625091552734375e+02,7.447018432617187500e+01,1.774378204345703125e+02,9.270357513427734375e+01
6.924934387207031250e+01,1.098923873901367188e+02,1.824855651855468750e+02,1.036509170532226562e+02,8.975852966308593750e+01,2.098110198974609375e+02,1.630997314453125000e+02,1.052913360595703125e+02,2.007795257568359375e+02,1.632860870361328125e+02,1.218661422729492188e+02,5.983464431762695312e+01,1.022545928955078125e+02,1.941023559570312500e+02,7.916797637939453125e+01,1.198530197143554688e+02,1.584776916503906250e+02,1.023149566650390625e+02,1.773070831298828125e+02,5.796850204467773438e+01,8.215222930908203125e+01,1.818136444091796875e+02,1.276692886352539062e+02,1.522650909423828125e+02,7.861417388916015625e+01,1.335905456542968750e+02,5.074015808105468750e+01,6.709711456298828125e+01,1.483910827636718750e+02,6.414698028564453125e+01,8.153018188476562500e+01,1.933333282470703125e+02
1.626995239257812500e+02,9.606731414794921875e+01,7.934375000000000000e+01,1.836706848144531250e+02,7.485337066650390625e+01,9.927884674072265625e+01,1.118028869628906250e+02,8.500721740722656250e+01,1.002740402221679688e+02,1.770673217773437500e+02,1.848533782958984375e+02,7.022596740722656250e+01,1.692500000000000000e+02,5.485096359252929688e+01,4.677404022216796875e+01,8.492788696289062500e+01,1.857644348144531250e+02,1.640480804443359375e+02,1.254855804443359375e+02,1.222091369628906250e+02,1.650913543701171875e+02,1.731370239257812500e+02,1.272451934814453125e+02,8.009856414794921875e+01,2.141610717773437500e+02,1.985168304443359375e+02,1.586490478515625000e+02,1.257115402221679688e+02,8.291106414794921875e+01,9.853846740722656250e+01,1.004375000000000000e+02,1.056490402221679688e+02
6.724919128417968750e+01,1.681768493652343750e+02,8.377973937988281250e+01,1.059147872924804688e+02,1.246881027221679688e+02,1.951848907470703125e+02,1.554598083496093750e+02,1.448151092529296875e+02,1.550819854736328125e+02,4.723151016235351562e+01,1.340321502685546875e+02,3.139389038085937500e+01,9.046945190429687500e+01,1.741044921875000000e+02,5.663826370239257812e+01,7.452411651611328125e+01,1.528151092529296875e+02,9.441157531738281250e+01,4.898070526123046875e+01,6.150964355468750000e+01,8.593408203125000000e+01,1.534983825683593750e+02,7.581350708007812500e+01,8.085691070556640625e+01,1.055739517211914062e+02,1.647395477294921875e+02,3.822507858276367188e+01,6.560449981689453125e+01,1.105466232299804688e+02,6.339228057861328125e+01,1.715610961914062500e+02,1.861237945556640625e+02
1.702387390136718750e+02,1.286183929443359375e+02,1.646849365234375000e+02,1.723346405029296875e+02,1.068140869140625000e+02,1.802093963623046875e+02,1.717025451660156250e+02,1.358923645019531250e+02,1.442270050048828125e+02,1.510058746337890625e+02,1.632211303710937500e+02,1.449373779296875000e+02,7.987279510498046875e+01,1.898434448242187500e+02,1.041761245727539062e+02,6.809784698486328125e+01,2.007084197998046875e+02,1.891134948730468750e+02,2.076360015869140625e+02,1.698043060302734375e+02,1.042544021606445312e+02,8.477299499511718750e+01,1.742485351562500000e+02,2.083581237792968750e+02,1.317729949951171875e+02,8.151663208007812500e+01,1.766046905517578125e+02,1.863992156982421875e+02,1.067475509643554688e+02,6.988453674316406250e+01,8.455381774902343750e+01,1.966086120605468750e+02
